-203.400574 -96.479706 -183.599091 11.000000 9
124.222168 -45.614990 48.046600 12.000000 9
-41.845093 -132.234467 -59.899643 13.000000 9
16.191345 209.072510 96.457062 14.000000 9
101.791626 -261.138519 -34.816132 15.000000 9
-83.065094 285.989075 188.406799 16.000000 9
-85.053940 68.273651 -42.287781 17.000000 9
261.756531 271.343750 134.684387 18.000000 9
159.623108 -96.655975 -273.120697 19.000000 9
164.307465 151.101349 -275.388947 20.000000 9
-287.066223 247.700806 -71.868652 21.000000 9
-170.665314 71.922974 182.516388 22.000000 9
177.381287 -269.922119 -249.718094 23.000000 9
-182.518356 46.269257 259.354431 24.000000 9
213.938721 -151.939163 298.215881 25.000000 9
-120.877426 64.995728 284.204956 26.000000 9
-232.470612 279.941772 52.478668 27.000000 9
25.241638 241.698303 23.822388 28.000000 9
-140.074020 101.321442 227.166382 29.000000 9
-113.194733 -34.371063 78.267792 30.000000 9
-88.583679 -21.437256 25.968536 31.000000 9
139.547668 107.897400 -202.108459 32.000000 9
22.064056 -14.721313 -172.030579 33.000000 9
72.345947 102.760315 174.238647 34.000000 9
31.700378 16.699036 -277.700500 35.000000 9
29.916290 195.821594 87.295258 36.000000 9
14.121246 263.351013 67.237030 37.000000 9
-233.400085 -11.407410 8.935364 38.000000 9
90.422302 148.518585 -189.743195 39.000000 9
17.588715 -264.676147 75.885742 40.000000 9
-204.143509 -53.259796 -245.551529 41.000000 9
121.825043 -213.712128 162.345886 42.000000 9
219.716614 108.351898 -152.375412 43.000000 9
-252.313980 -119.302124 250.384949 44.000000 9
221.924683 212.398254 -32.916046 45.000000 9
244.224182 -57.685471 -137.094421 46.000000 9
31.519379 256.435791 -173.743439 47.000000 9
-201.243591 -276.964294 114.849182 48.000000 9
107.691772 113.458008 -36.632233 49.000000 9
217.948608 -168.953278 -1.308380 50.000000 9
-6.165649 -73.096771 245.431824 51.000000 9
48.282806 -251.271729 -268.280304 52.000000 9
-89.371292 268.444824 140.071594 53.000000 9
58.253296 -283.869141 -279.230530 54.000000 9
8.638214 238.055542 233.167725 55.000000 9
275.722168 182.279694 -124.517746 56.000000 9
-161.372253 -86.200897 -168.081955 57.000000 9
-35.115692 12.555542 -145.046265 58.000000 9
-220.266510 -179.752716 268.411743 59.000000 9
43.101227 -261.804138 -200.541534 60.000000 9
-258.207123 32.030212 26.361694 61.000000 9
287.224670 -219.686951 75.089966 62.000000 9
-281.055634 -9.058258 43.534821 63.000000 9
159.015991 -250.804947 59.665710 64.000000 9
179.785461 57.833252 -2.278748 65.000000 9
112.953217 33.555450 -119.999039 1.000000 10
288.435486 172.183197 93.800079 2.000000 10
-179.646484 -162.932510 -193.644440 3.000000 10
-24.692749 -83.199005 -73.397141 4.000000 10
-56.281006 259.902222 -35.201263 5.000000 10
43.177490 -298.304901 296.828979 6.000000 10
-230.460846 288.919800 -222.858002 7.000000 10
144.629120 -292.135834 68.083740 8.000000 10
-111.836044 166.880188 117.278809 9.000000 10
247.829651 46.665649 -124.887939 10.000000 10
-54.449097 -140.381149 208.667480 11.000000 10
125.551849 -151.945694 80.850677 12.000000 10
-80.648102 -31.592194 217.918152 13.000000 10
25.707458 243.715088 -165.280838 14.000000 10
252.310303 -112.565933 -205.378601 15.000000 10
-82.890945 230.611511 -203.683502 16.000000 10
-86.061996 -299.849304 -214.763702 17.000000 10
-8.920013 144.779816 -206.899521 18.000000 10
-240.836258 -267.056213 259.980652 19.000000 10
176.442535 280.773438 6.646271 20.000000 10
-248.445419 -73.675674 166.265137 21.000000 10
260.222107 -248.123825 -285.680573 22.000000 10
41.072784 -28.771912 -17.272736 23.000000 10
-41.009064 296.935547 -73.557693 24.000000 10
93.710114 249.245911 113.876404 25.000000 10
188.331512 -133.645065 44.487946 26.000000 10
284.648010 80.292938 44.638641 27.000000 10
-230.115677 -228.627075 -110.581543 28.000000 10
-137.015198 -169.463348 -77.637756 29.000000 10
-177.034546 -293.020813 -96.864334 30.000000 10
129.611694 -241.466232 129.459991 31.000000 10
-4.123169 -281.244141 181.336182 32.000000 10
10.196289 59.828613 -147.435730 33.000000 10
292.923523 -281.180450 -150.500183 34.000000 10
-80.634155 112.529694 -201.254333 35.000000 10
-266.757751 0.861176 -34.899414 36.000000 10
77.730164 -14.490784 -254.606476 37.000000 10
-177.631195 55.393524 -183.233551 38.000000 10
11.787262 218.378296 -52.696899 39.000000 10
234.149475 -258.656250 -45.717697 40.000000 10
-162.714828 170.955505 12.816071 41.000000 10
266.745178 -133.167679 31.571930 42.000000 10
148.081329 177.028595 -208.599457 43.000000 10
-299.354401 169.952118 -189.779907 44.000000 10
-149.854584 -210.682037 222.749756 45.000000 10
-51.108917 -177.439789 -76.389069 46.000000 10
213.991699 200.290375 209.120148 47.000000 10
259.385193 -277.340820 -35.486328 48.000000 10
-223.848343 34.446442 -117.108002 49.000000 10
23.454773 -31.404083 -75.764252 50.000000 10
277.737061 105.881104 -204.808762 51.000000 10
-9.446869 72.626251 -37.976440 52.000000 10
-277.874939 -79.292404 -160.947845 53.000000 10
-186.474426 -78.646820 -290.995728 54.000000 10
-76.254333 71.498596 -201.677765 55.000000 10
-153.504562 -279.610321 -79.117554 56.000000 10
70.106354 234.381348 -178.827164 57.000000 10
-20.773468 193.766571 -156.167984 58.000000 10
243.740173 269.918213 178.278412 59.000000 10
-173.367798 -6.626984 -153.125626 60.000000 10
50.867950 -28.889923 252.755493 61.000000 10
146.059204 261.663208 25.381714 62.000000 10
-191.917252 283.788269 246.089294 63.000000 10
-52.865082 -202.686157 -132.557526 64.000000 10
-43.860809 21.059479 238.941040 65.000000 10
54.461426 167.554962 259.330750 1.000000 11
275.343872 -62.338684 193.712097 2.000000 11
-203.483276 216.887878 87.478668 3.000000 11
-59.651276 160.628052 57.396942 4.000000 11
-181.372833 287.260254 -249.230057 5.000000 11
-34.498474 38.128204 21.880035 6.000000 11
-81.743027 -115.812622 -16.456787 7.000000 11
243.638733 -7.729858 -32.668518 8.000000 11
189.727997 239.405029 64.645325 9.000000 11
-242.829544 -104.455780 -214.295197 10.000000 11
296.111511 250.005676 253.259766 11.000000 11
255.442261 225.349548 -109.078934 12.000000 11
149.154388 -278.133728 -192.191071 13.000000 11
-63.366943 -37.785004 268.436951 14.000000 11
294.030029 80.842163 255.697266 15.000000 11
-255.200058 -253.656296 -6.174561 16.000000 11
66.679962 -35.399323 178.012817 17.000000 11
-249.776810 -91.760620 -129.717072 18.000000 11
17.554657 -202.032639 -190.312012 19.000000 11
-217.800034 -144.862183 5.232208 20.000000 11
-132.095215 -148.750641 -44.762146 21.000000 11
-178.835464 -193.308380 -119.412613 22.000000 11
12.085602 255.846008 -97.546341 23.000000 11
119.894531 -107.520950 164.668640 24.000000 11
88.331512 -113.490936 -54.489182 25.000000 11
44.028717 -68.690979 -8.145477 26.000000 11
-262.145844 297.989014 256.455200 27.000000 11
215.866943 -251.787827 -135.305405 28.000000 11
-213.850098 65.766846 -37.338043 29.000000 11
-104.162125 147.966827 117.799805 30.000000 11
201.070068 -284.128418 269.049133 31.000000 11
-143.692078 -162.963882 -224.259247 32.000000 11
36.895325 149.121735 -268.413269 33.000000 11
239.348938 -30.983765 -75.934189 34.000000 11
104.017639 -242.652252 110.574860 35.000000 11
-250.471558 101.376495 -258.116119 36.000000 11
41.382996 139.230652 -260.127136 37.000000 11
-2.161835 55.097595 -211.914978 38.000000 11
162.532776 141.247498 153.851868 39.000000 11
-174.805267 -262.914642 1.818695 40.000000 11
242.994507 238.155396 17.690247 41.000000 11
212.043640 -205.536652 154.726379 42.000000 11
287.784424 131.358673 3.848114 43.000000 11
-280.628876 70.707642 272.864319 44.000000 11
-56.563065 -125.274734 -269.787903 45.000000 11
-245.988205 -75.746277 131.588593 46.000000 11
-204.104324 265.636658 -29.180786 47.000000 11
-164.231461 -36.525116 -274.083191 48.000000 11
-76.146423 -173.992340 167.164276 49.000000 11
-222.294586 -48.797607 204.249634 50.000000 11
79.524109 -105.803101 142.405060 51.000000 11
-202.785660 -193.759460 236.868408 52.000000 11
251.940735 -205.975067 68.227112 53.000000 11
-44.211197 -186.603928 -161.065262 54.000000 11
-71.346832 56.833008 13.660034 55.000000 11
-41.134705 110.844788 237.913757 56.000000 11
-209.546112 206.740479 203.550415 57.000000 11
61.273102 -257.490997 -132.974716 58.000000 11
87.189911 -33.637421 -6.967041 59.000000 11
-45.645798 44.067993 244.235352 60.000000 11
-141.396149 -176.407913 -161.567780 61.000000 11
-298.991089 -79.193573 -55.327225 62.000000 11
237.877380 -127.252869 38.697693 63.000000 11
6.104462 128.535950 152.093781 64.000000 11
145.039215 -242.810883 -91.073227 65.000000 11
-141.300812 16.054413 -280.228424 1.000000 12
-203.387070 106.508301 226.512024 2.000000 12
-299.836639 -132.218597 269.021057 3.000000 12
-132.811371 254.971313 -64.616364 4.000000 12
160.221588 -90.674484 279.451660 5.000000 12
104.456909 67.929352 -196.956284 6.000000 12
242.889099 68.938293 23.850159 7.000000 12
-112.438095 6.815643 196.597290 8.000000 12
226.259583 -287.079926 25.133270 9.000000 12
78.353363 157.959259 82.322388 10.000000 12
287.280151 -283.341522 -201.623199 11.000000 12
-292.948242 -186.728607 204.885071 12.000000 12
233.563782 -186.565262 -227.333527 13.000000 12
202.584900 -19.376617 -272.362213 14.000000 12
-162.031494 -159.155045 -63.036728 15.000000 12
-182.579834 245.301880 -295.107361 16.000000 12
-79.536133 188.190979 73.830902 17.000000 12
244.314026 -224.247116 -219.353455 18.000000 12
140.911316 -297.987518 -206.433380 19.000000 12
-133.955444 80.365875 251.525879 20.000000 12
248.366943 67.646057 268.184326 21.000000 12
-253.256271 74.697815 -218.544250 22.000000 12
251.628845 8.261597 -105.109512 23.000000 12
-275.704712 -89.153534 175.513885 24.000000 12
-248.066940 48.815002 -283.641174 25.000000 12
-11.103668 166.235138 261.660706 26.000000 12
-6.211029 -213.300995 149.851685 27.000000 12
-232.380096 -268.986969 225.604553 28.000000 12
-151.733551 171.924347 227.617065 29.000000 12
-58.166946 -262.031097 7.982941 30.000000 12
-106.641037 286.335876 -224.371002 31.000000 12
-138.456680 -266.920410 150.326813 32.000000 12
-57.000946 284.708374 -141.411621 33.000000 12
137.889526 -290.996338 69.434845 34.000000 12
13.403442 -239.063263 -181.750183 35.000000 12
29.762268 49.833069 284.484985 36.000000 12
-8.577026 -256.377960 -228.816071 37.000000 12
-158.725342 -188.758057 -197.803040 38.000000 12
-233.120758 -40.491608 274.121277 39.000000 12
294.496338 201.341461 -287.909790 40.000000 12
2.479248 -205.299591 298.426025 41.000000 12
78.108246 -43.756287 -268.494354 42.000000 12
-71.564972 199.242798 -283.785950 43.000000 12
87.023407 37.132324 -274.782288 44.000000 12
-143.541748 -249.464233 -213.845551 45.000000 12
-25.291931 80.298035 135.987518 46.000000 12
-40.806976 -228.279007 179.609589 47.000000 12
30.376953 -87.004349 290.851501 48.000000 12
132.573944 -20.125122 -49.640106 49.000000 12
106.695221 -25.628784 -148.298645 50.000000 12
118.785461 276.850464 -53.598236 51.000000 12
117.211487 54.958710 202.645477 52.000000 12
148.717163 283.393738 101.888245 53.000000 12
164.931183 70.417175 -160.979401 54.000000 12
190.148926 226.875427 -110.443634 55.000000 12
276.303345 -98.416489 269.854431 56.000000 12
112.290894 160.776550 -258.424622 57.000000 12
-8.099548 -108.846512 -45.428970 58.000000 12
-17.248016 -276.272583 234.445923 59.000000 12
233.111877 130.422668 -91.182877 60.000000 12
-215.186768 -50.791901 -114.332413 61.000000 12
31.214966 -233.580399 240.626282 62.000000 12
-66.139526 215.136780 224.020081 63.000000 12
-264.251251 80.067932 -5.562744 64.000000 12
-125.230652 -29.783142 -78.687347 65.000000 12
64.325714 -53.479782 122.896179 1.000000 13
34.180054 -241.188904 -16.327271 2.000000 13
75.755463 50.711548 174.826202 3.000000 13
-269.673492 -266.536469 198.553619 4.000000 13
264.772461 266.575439 28.976257 5.000000 13
-126.410431 -248.611359 278.184387 6.000000 13
59.257141 82.603638 -255.396027 7.000000 13
-0.116547 -283.535889 259.740723 8.000000 13
-76.096466 -247.787140 39.808655 9.000000 13
218.340759 -73.017792 -289.974487 10.000000 13
-160.346573 291.307861 -43.454285 11.000000 13
262.549622 25.488007 15.356812 12.000000 13
-53.777679 -198.756561 -233.931595 13.000000 13
-178.951477 -168.430054 -200.468048 14.000000 13
-280.397858 -203.657623 -233.892639 15.000000 13
48.578430 -30.068054 -182.503983 16.000000 13
26.762787 -270.810913 200.099670 17.000000 13
71.366760 29.072571 216.563782 18.000000 13
31.107483 252.976074 268.776672 19.000000 13
-229.083847 171.316833 -104.241150 20.000000 13
-219.058319 -289.029724 -112.933273 21.000000 13
37.487427 273.519897 212.554749 22.000000 13
-247.155746 -80.257828 -286.201843 23.000000 13
-181.087341 40.790710 -154.631882 24.000000 13
-81.555405 60.392822 -58.289520 25.000000 13
-15.448029 -191.028748 211.642426 26.000000 13
102.047974 135.734039 240.831543 27.000000 13
2.147614 -92.899185 -30.095917 28.000000 13
-81.288589 238.208313 -77.119827 29.000000 13
-112.511948 -290.875549 -205.802979 30.000000 13
83.246887 -209.933868 -194.832703 31.000000 13
270.313660 127.553528 -221.312851 32.000000 13
182.868347 180.397797 -1.570679 33.000000 13
196.666504 299.310486 -260.779968 34.000000 13
-257.965393 -82.244949 99.612885 35.000000 13
-16.254913 202.307007 208.584137 36.000000 13
-104.612457 4.354980 44.318176 37.000000 13
-163.780945 -293.497375 251.418945 38.000000 13
106.123138 -74.785965 189.627289 39.000000 13
-270.996674 112.702087 198.751709 40.000000 13
-176.799652 -104.051010 288.817810 41.000000 13
-71.632355 -133.737366 116.371368 42.000000 13
7.054779 -250.869034 -3.230835 43.000000 13
-294.515869 245.797485 -3.920410 44.000000 13
-255.295837 287.832092 213.834656 45.000000 13
144.317017 -28.422821 116.141663 46.000000 13
52.901123 166.964722 -179.503372 47.000000 13
-202.780701 -296.816223 -173.000748 48.000000 13
-251.361725 109.306946 52.213287 49.000000 13
238.265503 138.310242 -135.084625 50.000000 13
137.017242 261.510620 60.864380 51.000000 13
125.835083 -110.121735 227.127014 52.000000 13
-57.793533 196.933044 276.257935 53.000000 13
238.975586 202.417206 222.055420 54.000000 13
-64.944794 247.121338 209.887512 55.000000 13
-151.110153 91.438354 -118.535294 56.000000 13
265.031494 -155.660492 -251.570557 57.000000 13
-214.471863 -58.441193 -248.386780 58.000000 13
-87.472610 -9.802917 160.920166 59.000000 13
264.740662 -71.537399 -0.769562 60.000000 13
-170.343948 -234.520142 -39.258942 61.000000 13
190.520416 191.314911 150.619293 62.000000 13
117.647400 -166.478607 47.552368 63.000000 13
93.905365 -227.502991 -50.030441 64.000000 13
15.960785 7.552216 -102.909103 65.000000 13
-74.151688 156.442108 288.529236 1.000000 14
107.313049 121.473602 -167.131226 2.000000 14
155.742462 207.001740 74.427582 3.000000 14
207.355682 -180.470886 -235.375336 4.000000 14
68.275848 -215.730225 -6.912720 5.000000 14
-232.493713 -86.074158 58.567139 6.000000 14
28.247345 -195.553741 -50.117935 7.000000 14
-121.133331 222.093689 83.403473 8.000000 14
226.419006 15.999023 155.900452 9.000000 14
-123.611404 -268.040192 -136.547302 10.000000 14
73.479462 -42.191864 -280.105225 11.000000 14
62.008728 -234.878845 141.368378 12.000000 14
194.877502 220.863647 48.370056 13.000000 14
-30.694885 128.219330 167.899170 14.000000 14
33.929779 -103.504822 252.168945 15.000000 14
-272.982971 -35.998535 -133.905197 16.000000 14
85.584167 292.248779 -29.458923 17.000000 14
-264.533783 -128.884521 -107.365265 18.000000 14
118.869659 -202.465485 208.633759 19.000000 14
-25.229828 -26.076904 240.593567 20.000000 14
138.222839 -252.597412 -101.598282 21.000000 14
158.117615 109.411346 -36.477142 22.000000 14
-0.514008 4.288849 -115.613495 23.000000 14
-252.143936 273.593994 -287.394165 24.000000 14
215.755249 7.523712 -90.898987 25.000000 14
167.924194 34.540741 173.102478 26.000000 14
-265.980988 -179.875092 165.351288 27.000000 14
4.560089 -144.408859 -263.533234 28.000000 14
197.194824 274.460815 -165.998718 29.000000 14
105.828583 -50.769012 107.924408 30.000000 14
46.422180 -212.546158 155.326965 31.000000 14
244.823914 245.571472 -35.261688 32.000000 14
-91.653244 -54.942551 269.027161 33.000000 14
92.733276 -7.086487 242.621155 34.000000 14
105.339081 -91.331238 -49.855133 35.000000 14
-285.559906 -223.407028 284.685608 36.000000 14
187.542572 -189.388000 -195.189484 37.000000 14
52.893829 115.172089 -39.598328 38.000000 14
89.360626 12.366913 -65.137497 39.000000 14
223.361877 -181.804504 184.093475 40.000000 14
31.286285 164.617645 271.547363 41.000000 14
-113.386734 109.441528 217.118835 42.000000 14
151.351593 -282.211700 -137.823761 43.000000 14
120.378754 110.521576 155.089752 44.000000 14
62.999908 -84.139343 -236.241470 45.000000 14
-286.855225 -69.699234 -159.648499 46.000000 14
297.830383 -182.156677 -49.036499 47.000000 14
-197.359070 170.737183 -233.864441 48.000000 14
63.042603 -39.902191 78.502472 49.000000 14
297.905090 -116.540314 196.697968 50.000000 14
181.998566 214.745972 61.315613 51.000000 14
153.545929 -198.640778 -129.242828 52.000000 14
70.664703 252.710815 -111.454514 53.000000 14
232.840942 73.089539 299.067078 54.000000 14
87.930725 -163.910538 -85.072266 55.000000 14
151.689270 -150.765778 145.228485 56.000000 14
292.040771 -152.935379 263.071838 57.000000 14
-56.995758 -50.294464 133.809021 58.000000 14
9.139801 -287.251862 -206.093216 59.000000 14
-212.357727 -289.346771 -22.633545 60.000000 14
284.340271 192.651764 -107.887589 61.000000 14
45.655884 46.197693 -6.528381 62.000000 14
216.413025 -183.137604 -53.817581 63.000000 14
-195.041473 -250.296661 -280.728027 64.000000 14
-195.974396 137.634064 -144.638580 65.000000 14
18.953308 -10.676697 4.595673 1.000000 15
-135.818192 -18.635925 151.660248 2.000000 15
-172.746368 224.368286 -198.634186 3.000000 15
261.062622 -66.491913 -185.886063 4.000000 15
-245.030609 21.150360 -175.232849 5.000000 15
32.335846 5.490631 -282.581055 6.000000 15
224.448303 -248.853500 63.616638 7.000000 15
-82.080078 267.559570 180.479004 8.000000 15
164.102325 -227.481918 230.182373 9.000000 15
183.374298 -123.456329 67.816437 10.000000 15
-261.264282 195.496979 -242.860260 11.000000 15
43.331329 -240.321198 38.503784 12.000000 15
-105.008377 -113.067566 -37.127899 13.000000 15
